start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131202/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/002-cub_imgnet_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 46:  69% 62/90 [04:15<01:26,  3.08s/it, Batch [63/90], Loss: 2.583, Acc: 0.422]
Train Epoch 46:  70% 63/90 [04:15<01:04,  2.40s/it, Batch [63/90], Loss: 2.583, Acc: 0.422]
Train Epoch 46:  70% 63/90 [04:17<01:04,  2.40s/it, Batch [64/90], Loss: 2.738, Acc: 0.391]
Train Epoch 46:  71% 64/90 [04:17<00:53,  2.07s/it, Batch [64/90], Loss: 2.738, Acc: 0.391]
Train Epoch 46:  71% 64/90 [04:18<00:53,  2.07s/it, Batch [65/90], Loss: 2.760, Acc: 0.391]
Train Epoch 46:  72% 65/90 [04:18<00:42,  1.70s/it, Batch [65/90], Loss: 2.760, Acc: 0.391]
Train Epoch 46:  72% 65/90 [04:18<00:42,  1.70s/it, Batch [66/90], Loss: 2.953, Acc: 0.359]
Train Epoch 46:  73% 66/90 [04:18<00:34,  1.44s/it, Batch [66/90], Loss: 2.953, Acc: 0.359]
Train Epoch 46:  73% 66/90 [04:19<00:34,  1.44s/it, Batch [67/90], Loss: 2.716, Acc: 0.328]
Train Epoch 46:  74% 67/90 [04:19<00:28,  1.25s/it, Batch [67/90], Loss: 2.716, Acc: 0.328]
Train Epoch 46:  74% 67/90 [04:26<00:28,  1.25s/it, Batch [68/90], Loss: 2.632, Acc: 0.453]
Train Epoch 46:  76% 68/90 [04:26<01:02,  2.83s/it, Batch [68/90], Loss: 2.632, Acc: 0.453]
Train Epoch 46:  76% 68/90 [04:32<01:02,  2.83s/it, Batch [69/90], Loss: 2.751, Acc: 0.422]
Train Epoch 46:  77% 69/90 [04:32<01:19,  3.81s/it, Batch [69/90], Loss: 2.751, Acc: 0.422]
Train Epoch 46:  77% 69/90 [04:38<01:19,  3.81s/it, Batch [70/90], Loss: 2.647, Acc: 0.375]
Train Epoch 46:  78% 70/90 [04:38<01:29,  4.45s/it, Batch [70/90], Loss: 2.647, Acc: 0.375]
Train Epoch 46:  78% 70/90 [04:44<01:29,  4.45s/it, Batch [71/90], Loss: 2.350, Acc: 0.516]
Train Epoch 46:  79% 71/90 [04:44<01:36,  5.10s/it, Batch [71/90], Loss: 2.350, Acc: 0.516]
Train Epoch 46:  79% 71/90 [04:51<01:36,  5.10s/it, Batch [72/90], Loss: 2.675, Acc: 0.406]
Train Epoch 46:  80% 72/90 [04:51<01:37,  5.41s/it, Batch [72/90], Loss: 2.675, Acc: 0.406]
Train Epoch 46:  80% 72/90 [04:57<01:37,  5.41s/it, Batch [73/90], Loss: 2.582, Acc: 0.375]
Train Epoch 46:  81% 73/90 [04:57<01:36,  5.67s/it, Batch [73/90], Loss: 2.582, Acc: 0.375]
Train Epoch 46:  81% 73/90 [05:03<01:36,  5.67s/it, Batch [74/90], Loss: 2.589, Acc: 0.469]
Train Epoch 46:  82% 74/90 [05:03<01:33,  5.87s/it, Batch [74/90], Loss: 2.589, Acc: 0.469]
Train Epoch 46:  82% 74/90 [05:05<01:33,  5.87s/it, Batch [75/90], Loss: 2.545, Acc: 0.359]
Train Epoch 46:  83% 75/90 [05:05<01:11,  4.75s/it, Batch [75/90], Loss: 2.545, Acc: 0.359]
Train Epoch 46:  83% 75/90 [05:06<01:11,  4.75s/it, Batch [76/90], Loss: 2.440, Acc: 0.438]
Train Epoch 46:  84% 76/90 [05:06<00:49,  3.57s/it, Batch [76/90], Loss: 2.440, Acc: 0.438]
Train Epoch 46:  84% 76/90 [05:07<00:49,  3.57s/it, Batch [77/90], Loss: 2.752, Acc: 0.312]
Train Epoch 46:  86% 77/90 [05:07<00:35,  2.74s/it, Batch [77/90], Loss: 2.752, Acc: 0.312]
Train Epoch 46:  86% 77/90 [05:09<00:35,  2.74s/it, Batch [78/90], Loss: 2.490, Acc: 0.469]
Train Epoch 46:  87% 78/90 [05:09<00:30,  2.57s/it, Batch [78/90], Loss: 2.490, Acc: 0.469]
Train Epoch 46:  87% 78/90 [05:15<00:30,  2.57s/it, Batch [79/90], Loss: 2.438, Acc: 0.500]
Train Epoch 46:  88% 79/90 [05:15<00:39,  3.58s/it, Batch [79/90], Loss: 2.438, Acc: 0.500]
Train Epoch 46:  88% 79/90 [05:21<00:39,  3.58s/it, Batch [80/90], Loss: 2.606, Acc: 0.422]
Train Epoch 46:  89% 80/90 [05:21<00:43,  4.40s/it, Batch [80/90], Loss: 2.606, Acc: 0.422]
Train Epoch 46:  89% 80/90 [05:24<00:43,  4.40s/it, Batch [81/90], Loss: 2.655, Acc: 0.422]
Train Epoch 46:  90% 81/90 [05:24<00:34,  3.78s/it, Batch [81/90], Loss: 2.655, Acc: 0.422]
Train Epoch 46:  90% 81/90 [05:25<00:34,  3.78s/it, Batch [82/90], Loss: 2.504, Acc: 0.469]
Train Epoch 46:  91% 82/90 [05:25<00:24,  3.08s/it, Batch [82/90], Loss: 2.504, Acc: 0.469]
Train Epoch 46:  91% 82/90 [05:26<00:24,  3.08s/it, Batch [83/90], Loss: 2.548, Acc: 0.375]
Train Epoch 46:  92% 83/90 [05:26<00:16,  2.40s/it, Batch [83/90], Loss: 2.548, Acc: 0.375]
Train Epoch 46:  92% 83/90 [05:27<00:16,  2.40s/it, Batch [84/90], Loss: 2.480, Acc: 0.422]
Train Epoch 46:  93% 84/90 [05:27<00:11,  1.92s/it, Batch [84/90], Loss: 2.480, Acc: 0.422]
Train Epoch 46:  93% 84/90 [05:28<00:11,  1.92s/it, Batch [85/90], Loss: 2.640, Acc: 0.469]
Train Epoch 46:  94% 85/90 [05:28<00:07,  1.59s/it, Batch [85/90], Loss: 2.640, Acc: 0.469]
Train Epoch 46:  94% 85/90 [05:33<00:07,  1.59s/it, Batch [86/90], Loss: 2.578, Acc: 0.438]
Train Epoch 46:  96% 86/90 [05:33<00:11,  2.88s/it, Batch [86/90], Loss: 2.578, Acc: 0.438]
Train Epoch 46:  96% 86/90 [05:40<00:11,  2.88s/it, Batch [87/90], Loss: 2.553, Acc: 0.359]
Train Epoch 46:  97% 87/90 [05:40<00:11,  3.88s/it, Batch [87/90], Loss: 2.553, Acc: 0.359]
Train Epoch 46:  97% 87/90 [05:46<00:11,  3.88s/it, Batch [88/90], Loss: 2.938, Acc: 0.375]
Train Epoch 46:  98% 88/90 [05:46<00:09,  4.51s/it, Batch [88/90], Loss: 2.938, Acc: 0.375]
Train Epoch 46:  98% 88/90 [05:50<00:09,  4.51s/it, Batch [89/90], Loss: 2.537, Acc: 0.328]
Train Epoch 46:  99% 89/90 [05:50<00:04,  4.37s/it, Batch [89/90], Loss: 2.537, Acc: 0.328]
Train Epoch 46:  99% 89/90 [05:56<00:04,  4.37s/it, Batch [90/90], Loss: 2.724, Acc: 0.322]
Train Epoch 46: 100% 90/90 [05:56<00:00,  4.85s/it, Batch [90/90], Loss: 2.724, Acc: 0.322]
Train Epoch 46: 100% 90/90 [05:56<00:00,  3.96s/it, Batch [90/90], Loss: 2.724, Acc: 0.322]

Eval Epoch 46:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch 46:   0% 0/87 [00:05<?, ?it/s, Batch [1/87], Acc: 0.078]
Eval Epoch 46:   1% 1/87 [00:05<08:01,  5.59s/it, Batch [1/87], Acc: 0.078]
Eval Epoch 46:   1% 1/87 [00:11<08:01,  5.59s/it, Batch [2/87], Acc: 0.125]
Eval Epoch 46:   2% 2/87 [00:11<08:01,  5.66s/it, Batch [2/87], Acc: 0.125]
Eval Epoch 46:   2% 2/87 [00:15<08:01,  5.66s/it, Batch [3/87], Acc: 0.312]
Eval Epoch 46:   3% 3/87 [00:15<07:02,  5.03s/it, Batch [3/87], Acc: 0.312]
Eval Epoch 46:   3% 3/87 [00:20<07:02,  5.03s/it, Batch [4/87], Acc: 0.484]
Eval Epoch 46:   5% 4/87 [00:20<06:47,  4.91s/it, Batch [4/87], Acc: 0.484]
Eval Epoch 46:   5% 4/87 [00:25<06:47,  4.91s/it, Batch [5/87], Acc: 0.328]
Eval Epoch 46:   6% 5/87 [00:25<06:46,  4.96s/it, Batch [5/87], Acc: 0.328]
Eval Epoch 46:   6% 5/87 [00:30<06:46,  4.96s/it, Batch [6/87], Acc: 0.391]
Eval Epoch 46:   7% 6/87 [00:30<06:45,  5.00s/it, Batch [6/87], Acc: 0.391]
Eval Epoch 46:   7% 6/87 [00:35<06:45,  5.00s/it, Batch [7/87], Acc: 0.750]
Eval Epoch 46:   8% 7/87 [00:35<06:52,  5.15s/it, Batch [7/87], Acc: 0.750]
Eval Epoch 46:   8% 7/87 [00:39<06:52,  5.15s/it, Batch [8/87], Acc: 0.484]
Eval Epoch 46:   9% 8/87 [00:39<05:55,  4.50s/it, Batch [8/87], Acc: 0.484]
Eval Epoch 46:   9% 8/87 [00:39<05:55,  4.50s/it, Batch [9/87], Acc: 0.672]
Eval Epoch 46:  10% 9/87 [00:39<04:09,  3.20s/it, Batch [9/87], Acc: 0.672]
Eval Epoch 46:  10% 9/87 [00:39<04:09,  3.20s/it, Batch [10/87], Acc: 0.156]
Eval Epoch 46:  11% 10/87 [00:39<02:57,  2.31s/it, Batch [10/87], Acc: 0.156]
Eval Epoch 46:  11% 10/87 [00:39<02:57,  2.31s/it, Batch [11/87], Acc: 0.375]
Eval Epoch 46:  13% 11/87 [00:39<02:08,  1.70s/it, Batch [11/87], Acc: 0.375]
Eval Epoch 46:  13% 11/87 [00:40<02:08,  1.70s/it, Batch [12/87], Acc: 0.156]
Eval Epoch 46:  14% 12/87 [00:40<01:35,  1.28s/it, Batch [12/87], Acc: 0.156]
Eval Epoch 46:  14% 12/87 [00:40<01:35,  1.28s/it, Batch [13/87], Acc: 0.281]
Eval Epoch 46:  15% 13/87 [00:40<01:12,  1.02it/s, Batch [13/87], Acc: 0.281]
Eval Epoch 46:  15% 13/87 [00:40<01:12,  1.02it/s, Batch [14/87], Acc: 0.469]
Eval Epoch 46:  16% 14/87 [00:40<00:57,  1.28it/s, Batch [14/87], Acc: 0.469]
Eval Epoch 46:  16% 14/87 [00:41<00:57,  1.28it/s, Batch [15/87], Acc: 0.594]
Eval Epoch 46:  17% 15/87 [00:41<00:46,  1.56it/s, Batch [15/87], Acc: 0.594]
Eval Epoch 46:  17% 15/87 [00:41<00:46,  1.56it/s, Batch [16/87], Acc: 0.328]
Eval Epoch 46:  18% 16/87 [00:41<00:38,  1.84it/s, Batch [16/87], Acc: 0.328]
Eval Epoch 46:  18% 16/87 [00:41<00:38,  1.84it/s, Batch [17/87], Acc: 0.562]
Eval Epoch 46:  20% 17/87 [00:41<00:33,  2.10it/s, Batch [17/87], Acc: 0.562]
Eval Epoch 46:  20% 17/87 [00:42<00:33,  2.10it/s, Batch [18/87], Acc: 0.484]
Eval Epoch 46:  21% 18/87 [00:42<00:29,  2.32it/s, Batch [18/87], Acc: 0.484]
Eval Epoch 46:  21% 18/87 [00:42<00:29,  2.32it/s, Batch [19/87], Acc: 0.766]
Eval Epoch 46:  22% 19/87 [00:42<00:27,  2.44it/s, Batch [19/87], Acc: 0.766]
Eval Epoch 46:  22% 19/87 [00:42<00:27,  2.44it/s, Batch [20/87], Acc: 0.516]
Eval Epoch 46:  23% 20/87 [00:42<00:25,  2.61it/s, Batch [20/87], Acc: 0.516]
Eval Epoch 46:  23% 20/87 [00:43<00:25,  2.61it/s, Batch [21/87], Acc: 0.438]
Eval Epoch 46:  24% 21/87 [00:43<00:24,  2.75it/s, Batch [21/87], Acc: 0.438]
Eval Epoch 46:  24% 21/87 [00:43<00:24,  2.75it/s, Batch [22/87], Acc: 0.578]
Eval Epoch 46:  25% 22/87 [00:43<00:22,  2.86it/s, Batch [22/87], Acc: 0.578]
Eval Epoch 46:  25% 22/87 [00:43<00:22,  2.86it/s, Batch [23/87], Acc: 0.625]
Eval Epoch 46:  26% 23/87 [00:43<00:21,  2.92it/s, Batch [23/87], Acc: 0.625]
Eval Epoch 46:  26% 23/87 [00:44<00:21,  2.92it/s, Batch [24/87], Acc: 0.500]
Eval Epoch 46:  28% 24/87 [00:44<00:21,  2.97it/s, Batch [24/87], Acc: 0.500]
Eval Epoch 46:  28% 24/87 [00:47<00:21,  2.97it/s, Batch [25/87], Acc: 0.344]
Eval Epoch 46:  29% 25/87 [00:47<01:11,  1.15s/it, Batch [25/87], Acc: 0.344]
Eval Epoch 46:  29% 25/87 [00:47<01:11,  1.15s/it, Batch [26/87], Acc: 0.297]
Eval Epoch 46:  30% 26/87 [00:47<00:55,  1.10it/s, Batch [26/87], Acc: 0.297]
Eval Epoch 46:  30% 26/87 [00:47<00:55,  1.10it/s, Batch [27/87], Acc: 0.016]
Eval Epoch 46:  31% 27/87 [00:47<00:43,  1.37it/s, Batch [27/87], Acc: 0.016]
Eval Epoch 46:  31% 27/87 [00:48<00:43,  1.37it/s, Batch [28/87], Acc: 0.156]
Eval Epoch 46:  32% 28/87 [00:48<00:35,  1.65it/s, Batch [28/87], Acc: 0.156]
Eval Epoch 46:  32% 28/87 [00:48<00:35,  1.65it/s, Batch [29/87], Acc: 0.219]
Eval Epoch 46:  33% 29/87 [00:48<00:30,  1.92it/s, Batch [29/87], Acc: 0.219]
Eval Epoch 46:  33% 29/87 [00:48<00:30,  1.92it/s, Batch [30/87], Acc: 0.547]
Eval Epoch 46:  34% 30/87 [00:48<00:26,  2.16it/s, Batch [30/87], Acc: 0.547]
Eval Epoch 46:  34% 30/87 [00:49<00:26,  2.16it/s, Batch [31/87], Acc: 0.266]
Eval Epoch 46:  36% 31/87 [00:49<00:23,  2.36it/s, Batch [31/87], Acc: 0.266]
Eval Epoch 46:  36% 31/87 [00:49<00:23,  2.36it/s, Batch [32/87], Acc: 0.219]
Eval Epoch 46:  37% 32/87 [00:49<00:21,  2.52it/s, Batch [32/87], Acc: 0.219]
Eval Epoch 46:  37% 32/87 [00:51<00:21,  2.52it/s, Batch [33/87], Acc: 0.312]
Eval Epoch 46:  38% 33/87 [00:51<00:44,  1.22it/s, Batch [33/87], Acc: 0.312]
Eval Epoch 46:  38% 33/87 [00:51<00:44,  1.22it/s, Batch [34/87], Acc: 0.156]
Eval Epoch 46:  39% 34/87 [00:51<00:35,  1.49it/s, Batch [34/87], Acc: 0.156]
Eval Epoch 46:  39% 34/87 [00:57<00:35,  1.49it/s, Batch [35/87], Acc: 0.422]
Eval Epoch 46:  40% 35/87 [00:57<01:48,  2.08s/it, Batch [35/87], Acc: 0.422]
Eval Epoch 46:  40% 35/87 [01:02<01:48,  2.08s/it, Batch [36/87], Acc: 0.625]
Eval Epoch 46:  41% 36/87 [01:02<02:37,  3.09s/it, Batch [36/87], Acc: 0.625]
Eval Epoch 46:  41% 36/87 [01:02<02:37,  3.09s/it, Batch [37/87], Acc: 0.422]
Eval Epoch 46:  43% 37/87 [01:02<01:53,  2.27s/it, Batch [37/87], Acc: 0.422]
Eval Epoch 46:  43% 37/87 [01:03<01:53,  2.27s/it, Batch [38/87], Acc: 0.500]
Eval Epoch 46:  44% 38/87 [01:03<01:22,  1.68s/it, Batch [38/87], Acc: 0.500]
Eval Epoch 46:  44% 38/87 [01:03<01:22,  1.68s/it, Batch [39/87], Acc: 0.516]
Eval Epoch 46:  45% 39/87 [01:03<01:00,  1.27s/it, Batch [39/87], Acc: 0.516]
Eval Epoch 46:  45% 39/87 [01:04<01:00,  1.27s/it, Batch [40/87], Acc: 0.422]
Eval Epoch 46:  46% 40/87 [01:04<00:53,  1.15s/it, Batch [40/87], Acc: 0.422]
Eval Epoch 46:  46% 40/87 [01:04<00:53,  1.15s/it, Batch [41/87], Acc: 0.562]
Eval Epoch 46:  47% 41/87 [01:04<00:41,  1.12it/s, Batch [41/87], Acc: 0.562]
Eval Epoch 46:  47% 41/87 [01:09<00:41,  1.12it/s, Batch [42/87], Acc: 0.359]
Eval Epoch 46:  48% 42/87 [01:09<01:39,  2.20s/it, Batch [42/87], Acc: 0.359]
Eval Epoch 46:  48% 42/87 [01:15<01:39,  2.20s/it, Batch [43/87], Acc: 0.609]
Eval Epoch 46:  49% 43/87 [01:15<02:16,  3.11s/it, Batch [43/87], Acc: 0.609]
Eval Epoch 46:  49% 43/87 [01:20<02:16,  3.11s/it, Batch [44/87], Acc: 0.172]
Eval Epoch 46:  51% 44/87 [01:20<02:45,  3.84s/it, Batch [44/87], Acc: 0.172]
Eval Epoch 46:  51% 44/87 [01:25<02:45,  3.84s/it, Batch [45/87], Acc: 0.594]
Eval Epoch 46:  52% 45/87 [01:25<02:48,  4.02s/it, Batch [45/87], Acc: 0.594]
Eval Epoch 46:  52% 45/87 [01:29<02:48,  4.02s/it, Batch [46/87], Acc: 0.219]
Eval Epoch 46:  53% 46/87 [01:29<02:44,  4.01s/it, Batch [46/87], Acc: 0.219]
Eval Epoch 46:  53% 46/87 [01:34<02:44,  4.01s/it, Batch [47/87], Acc: 0.219]
Eval Epoch 46:  54% 47/87 [01:34<02:55,  4.38s/it, Batch [47/87], Acc: 0.219]
Eval Epoch 46:  54% 47/87 [01:39<02:55,  4.38s/it, Batch [48/87], Acc: 0.062]
Eval Epoch 46:  55% 48/87 [01:39<03:04,  4.73s/it, Batch [48/87], Acc: 0.062]
Eval Epoch 46:  55% 48/87 [01:45<03:04,  4.73s/it, Batch [49/87], Acc: 0.359]
Eval Epoch 46:  56% 49/87 [01:45<03:09,  4.99s/it, Batch [49/87], Acc: 0.359]
Eval Epoch 46:  56% 49/87 [01:50<03:09,  4.99s/it, Batch [50/87], Acc: 0.328]
Eval Epoch 46:  57% 50/87 [01:50<03:11,  5.17s/it, Batch [50/87], Acc: 0.328]
Eval Epoch 46:  57% 50/87 [01:55<03:11,  5.17s/it, Batch [51/87], Acc: 0.062]
Eval Epoch 46:  59% 51/87 [01:55<02:59,  4.98s/it, Batch [51/87], Acc: 0.062]
Eval Epoch 46:  59% 51/87 [02:00<02:59,  4.98s/it, Batch [52/87], Acc: 0.172]
Eval Epoch 46:  60% 52/87 [02:00<02:53,  4.96s/it, Batch [52/87], Acc: 0.172]
Eval Epoch 46:  60% 52/87 [02:03<02:53,  4.96s/it, Batch [53/87], Acc: 0.062]
Eval Epoch 46:  61% 53/87 [02:03<02:29,  4.40s/it, Batch [53/87], Acc: 0.062]
Eval Epoch 46:  61% 53/87 [02:03<02:29,  4.40s/it, Batch [54/87], Acc: 0.297]
Eval Epoch 46:  62% 54/87 [02:03<01:44,  3.18s/it, Batch [54/87], Acc: 0.297]
Eval Epoch 46:  62% 54/87 [02:06<01:44,  3.18s/it, Batch [55/87], Acc: 0.391]
Eval Epoch 46:  63% 55/87 [02:06<01:39,  3.10s/it, Batch [55/87], Acc: 0.391]
Eval Epoch 46:  63% 55/87 [02:12<01:39,  3.10s/it, Batch [56/87], Acc: 0.078]
Eval Epoch 46:  64% 56/87 [02:12<01:58,  3.83s/it, Batch [56/87], Acc: 0.078]
Eval Epoch 46:  64% 56/87 [02:17<01:58,  3.83s/it, Batch [57/87], Acc: 0.188]
Eval Epoch 46:  66% 57/87 [02:17<02:10,  4.35s/it, Batch [57/87], Acc: 0.188]
Eval Epoch 46:  66% 57/87 [02:23<02:10,  4.35s/it, Batch [58/87], Acc: 0.156]
Eval Epoch 46:  67% 58/87 [02:23<02:16,  4.72s/it, Batch [58/87], Acc: 0.156]
Eval Epoch 46:  67% 58/87 [02:29<02:16,  4.72s/it, Batch [59/87], Acc: 0.703]
Eval Epoch 46:  68% 59/87 [02:29<02:19,  4.98s/it, Batch [59/87], Acc: 0.703]
Eval Epoch 46:  68% 59/87 [02:34<02:19,  4.98s/it, Batch [60/87], Acc: 0.359]
Eval Epoch 46:  69% 60/87 [02:34<02:19,  5.15s/it, Batch [60/87], Acc: 0.359]
Eval Epoch 46:  69% 60/87 [02:36<02:19,  5.15s/it, Batch [61/87], Acc: 0.172]
Eval Epoch 46:  70% 61/87 [02:36<01:47,  4.14s/it, Batch [61/87], Acc: 0.172]
Eval Epoch 46:  70% 61/87 [02:36<01:47,  4.14s/it, Batch [62/87], Acc: 0.312]
Eval Epoch 46:  71% 62/87 [02:36<01:14,  2.99s/it, Batch [62/87], Acc: 0.312]
Eval Epoch 46:  71% 62/87 [02:39<01:14,  2.99s/it, Batch [63/87], Acc: 0.578]
Eval Epoch 46:  72% 63/87 [02:39<01:10,  2.96s/it, Batch [63/87], Acc: 0.578]
Eval Epoch 46:  72% 63/87 [02:39<01:10,  2.96s/it, Batch [64/87], Acc: 0.359]
Eval Epoch 46:  74% 64/87 [02:39<00:49,  2.16s/it, Batch [64/87], Acc: 0.359]
Eval Epoch 46:  74% 64/87 [02:40<00:49,  2.16s/it, Batch [65/87], Acc: 0.500]
Eval Epoch 46:  75% 65/87 [02:40<00:35,  1.61s/it, Batch [65/87], Acc: 0.500]
Eval Epoch 46:  75% 65/87 [02:45<00:35,  1.61s/it, Batch [66/87], Acc: 0.078]
Eval Epoch 46:  76% 66/87 [02:45<00:57,  2.73s/it, Batch [66/87], Acc: 0.078]
Eval Epoch 46:  76% 66/87 [02:50<00:57,  2.73s/it, Batch [67/87], Acc: 0.438]
Eval Epoch 46:  77% 67/87 [02:50<01:10,  3.55s/it, Batch [67/87], Acc: 0.438]
Eval Epoch 46:  77% 67/87 [02:56<01:10,  3.55s/it, Batch [68/87], Acc: 0.734]
Eval Epoch 46:  78% 68/87 [02:56<01:19,  4.16s/it, Batch [68/87], Acc: 0.734]
Eval Epoch 46:  78% 68/87 [02:59<01:19,  4.16s/it, Batch [69/87], Acc: 0.516]
Eval Epoch 46:  79% 69/87 [02:59<01:07,  3.72s/it, Batch [69/87], Acc: 0.516]
Eval Epoch 46:  79% 69/87 [03:03<01:07,  3.72s/it, Batch [70/87], Acc: 0.516]
Eval Epoch 46:  80% 70/87 [03:03<01:05,  3.86s/it, Batch [70/87], Acc: 0.516]
Eval Epoch 46:  80% 70/87 [03:09<01:05,  3.86s/it, Batch [71/87], Acc: 0.250]
Eval Epoch 46:  82% 71/87 [03:09<01:09,  4.37s/it, Batch [71/87], Acc: 0.250]
Eval Epoch 46:  82% 71/87 [03:14<01:09,  4.37s/it, Batch [72/87], Acc: 0.672]
Eval Epoch 46:  83% 72/87 [03:14<01:11,  4.74s/it, Batch [72/87], Acc: 0.672]
Eval Epoch 46:  83% 72/87 [03:16<01:11,  4.74s/it, Batch [73/87], Acc: 0.609]
Eval Epoch 46:  84% 73/87 [03:16<00:53,  3.85s/it, Batch [73/87], Acc: 0.609]
Eval Epoch 46:  84% 73/87 [03:16<00:53,  3.85s/it, Batch [74/87], Acc: 0.344]
Eval Epoch 46:  85% 74/87 [03:16<00:36,  2.79s/it, Batch [74/87], Acc: 0.344]
Eval Epoch 46:  85% 74/87 [03:21<00:36,  2.79s/it, Batch [75/87], Acc: 0.422]
Eval Epoch 46:  86% 75/87 [03:21<00:40,  3.35s/it, Batch [75/87], Acc: 0.422]
Eval Epoch 46:  86% 75/87 [03:26<00:40,  3.35s/it, Batch [76/87], Acc: 0.656]
Eval Epoch 46:  87% 76/87 [03:26<00:44,  4.02s/it, Batch [76/87], Acc: 0.656]
Eval Epoch 46:  87% 76/87 [03:32<00:44,  4.02s/it, Batch [77/87], Acc: 0.375]
Eval Epoch 46:  89% 77/87 [03:32<00:45,  4.51s/it, Batch [77/87], Acc: 0.375]
Eval Epoch 46:  89% 77/87 [03:38<00:45,  4.51s/it, Batch [78/87], Acc: 0.578]
Eval Epoch 46:  90% 78/87 [03:38<00:43,  4.83s/it, Batch [78/87], Acc: 0.578]
Eval Epoch 46:  90% 78/87 [03:43<00:43,  4.83s/it, Batch [79/87], Acc: 0.359]
Eval Epoch 46:  91% 79/87 [03:43<00:40,  5.06s/it, Batch [79/87], Acc: 0.359]
Eval Epoch 46:  91% 79/87 [03:45<00:40,  5.06s/it, Batch [80/87], Acc: 0.109]
Eval Epoch 46:  92% 80/87 [03:45<00:27,  3.96s/it, Batch [80/87], Acc: 0.109]
Eval Epoch 46:  92% 80/87 [03:45<00:27,  3.96s/it, Batch [81/87], Acc: 0.453]
Eval Epoch 46:  93% 81/87 [03:45<00:17,  2.86s/it, Batch [81/87], Acc: 0.453]
Eval Epoch 46:  93% 81/87 [03:48<00:17,  2.86s/it, Batch [82/87], Acc: 0.453]
Eval Epoch 46:  94% 82/87 [03:48<00:13,  2.77s/it, Batch [82/87], Acc: 0.453]
Eval Epoch 46:  94% 82/87 [03:48<00:13,  2.77s/it, Batch [83/87], Acc: 0.500]
Eval Epoch 46:  95% 83/87 [03:48<00:08,  2.05s/it, Batch [83/87], Acc: 0.500]
Eval Epoch 46:  95% 83/87 [03:48<00:08,  2.05s/it, Batch [84/87], Acc: 0.312]
Eval Epoch 46:  97% 84/87 [03:48<00:04,  1.53s/it, Batch [84/87], Acc: 0.312]
Eval Epoch 46:  97% 84/87 [03:50<00:04,  1.53s/it, Batch [85/87], Acc: 0.234]
Eval Epoch 46:  98% 85/87 [03:50<00:03,  1.58s/it, Batch [85/87], Acc: 0.234]
Eval Epoch 46:  98% 85/87 [03:55<00:03,  1.58s/it, Batch [86/87], Acc: 0.172]
Eval Epoch 46:  99% 86/87 [03:55<00:02,  2.76s/it, Batch [86/87], Acc: 0.172]
Eval Epoch 46:  99% 86/87 [03:56<00:02,  2.76s/it, Batch [87/87], Acc: 0.500]
Eval Epoch 46: 100% 87/87 [03:56<00:00,  2.17s/it, Batch [87/87], Acc: 0.500]
Eval Epoch 46: 100% 87/87 [03:56<00:00,  2.72s/it, Batch [87/87], Acc: 0.500]

Train Epoch 47:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 47:   0% 0/90 [00:03<?, ?it/s, Batch [1/90], Loss: 2.729, Acc: 0.359]
Train Epoch 47:   1% 1/90 [00:03<04:33,  3.08s/it, Batch [1/90], Loss: 2.729, Acc: 0.359]
Train Epoch 47:   1% 1/90 [00:09<04:33,  3.08s/it, Batch [2/90], Loss: 2.555, Acc: 0.453]
Train Epoch 47:   2% 2/90 [00:09<07:04,  4.82s/it, Batch [2/90], Loss: 2.555, Acc: 0.453]
Train Epoch 47:   2% 2/90 [00:15<07:04,  4.82s/it, Batch [3/90], Loss: 2.761, Acc: 0.312]
Train Epoch 47:   3% 3/90 [00:15<07:45,  5.35s/it, Batch [3/90], Loss: 2.761, Acc: 0.312]
Train Epoch 47:   3% 3/90 [00:20<07:45,  5.35s/it, Batch [4/90], Loss: 2.521, Acc: 0.406]
Train Epoch 47:   4% 4/90 [00:20<07:36,  5.31s/it, Batch [4/90], Loss: 2.521, Acc: 0.406]
Train Epoch 47:   4% 4/90 [00:26<07:36,  5.31s/it, Batch [5/90], Loss: 2.920, Acc: 0.312]
Train Epoch 47:   6% 5/90 [00:26<07:56,  5.60s/it, Batch [5/90], Loss: 2.920, Acc: 0.312]
Train Epoch 47:   6% 5/90 [00:31<07:56,  5.60s/it, Batch [6/90], Loss: 2.839, Acc: 0.281]
Train Epoch 47:   7% 6/90 [00:31<07:48,  5.58s/it, Batch [6/90], Loss: 2.839, Acc: 0.281]
Train Epoch 47:   7% 6/90 [00:37<07:48,  5.58s/it, Batch [7/90], Loss: 2.736, Acc: 0.406]
Train Epoch 47:   8% 7/90 [00:37<07:47,  5.64s/it, Batch [7/90], Loss: 2.736, Acc: 0.406]
Train Epoch 47:   8% 7/90 [00:43<07:47,  5.64s/it, Batch [8/90], Loss: 2.526, Acc: 0.422]
Train Epoch 47:   9% 8/90 [00:43<07:45,  5.67s/it, Batch [8/90], Loss: 2.526, Acc: 0.422]
