start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131148/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/001-cub_190_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/89 [00:00<?, ?it/s]
Train Epoch 25:  29% 26/89 [00:26<01:03,  1.01s/it, Batch [27/89], Loss: 3.598, Acc: 0.109]
Train Epoch 25:  30% 27/89 [00:26<01:01,  1.02it/s, Batch [27/89], Loss: 3.598, Acc: 0.109]
Train Epoch 25:  30% 27/89 [00:26<01:01,  1.02it/s, Batch [28/89], Loss: 3.637, Acc: 0.125]
Train Epoch 25:  31% 28/89 [00:26<00:59,  1.03it/s, Batch [28/89], Loss: 3.637, Acc: 0.125]
Train Epoch 25:  31% 28/89 [00:27<00:59,  1.03it/s, Batch [29/89], Loss: 3.776, Acc: 0.141]
Train Epoch 25:  33% 29/89 [00:27<00:58,  1.03it/s, Batch [29/89], Loss: 3.776, Acc: 0.141]
Train Epoch 25:  33% 29/89 [00:28<00:58,  1.03it/s, Batch [30/89], Loss: 3.778, Acc: 0.188]
Train Epoch 25:  34% 30/89 [00:28<00:56,  1.04it/s, Batch [30/89], Loss: 3.778, Acc: 0.188]
Train Epoch 25:  34% 30/89 [00:29<00:56,  1.04it/s, Batch [31/89], Loss: 3.646, Acc: 0.125]
Train Epoch 25:  35% 31/89 [00:29<00:55,  1.04it/s, Batch [31/89], Loss: 3.646, Acc: 0.125]
Train Epoch 25:  35% 31/89 [00:30<00:55,  1.04it/s, Batch [32/89], Loss: 3.622, Acc: 0.141]
Train Epoch 25:  36% 32/89 [00:30<00:54,  1.05it/s, Batch [32/89], Loss: 3.622, Acc: 0.141]
Train Epoch 25:  36% 32/89 [00:31<00:54,  1.05it/s, Batch [33/89], Loss: 3.789, Acc: 0.172]
Train Epoch 25:  37% 33/89 [00:31<00:53,  1.04it/s, Batch [33/89], Loss: 3.789, Acc: 0.172]
Train Epoch 25:  37% 33/89 [00:32<00:53,  1.04it/s, Batch [34/89], Loss: 3.627, Acc: 0.109]
Train Epoch 25:  38% 34/89 [00:32<00:52,  1.05it/s, Batch [34/89], Loss: 3.627, Acc: 0.109]
Train Epoch 25:  38% 34/89 [00:33<00:52,  1.05it/s, Batch [35/89], Loss: 3.644, Acc: 0.078]
Train Epoch 25:  39% 35/89 [00:33<00:51,  1.05it/s, Batch [35/89], Loss: 3.644, Acc: 0.078]
Train Epoch 25:  39% 35/89 [00:34<00:51,  1.05it/s, Batch [36/89], Loss: 3.618, Acc: 0.188]
Train Epoch 25:  40% 36/89 [00:34<00:50,  1.06it/s, Batch [36/89], Loss: 3.618, Acc: 0.188]
Train Epoch 25:  40% 36/89 [00:35<00:50,  1.06it/s, Batch [37/89], Loss: 3.570, Acc: 0.125]
Train Epoch 25:  42% 37/89 [00:35<00:48,  1.06it/s, Batch [37/89], Loss: 3.570, Acc: 0.125]
Train Epoch 25:  42% 37/89 [00:36<00:48,  1.06it/s, Batch [38/89], Loss: 3.585, Acc: 0.172]
Train Epoch 25:  43% 38/89 [00:36<00:48,  1.06it/s, Batch [38/89], Loss: 3.585, Acc: 0.172]
Train Epoch 25:  43% 38/89 [00:37<00:48,  1.06it/s, Batch [39/89], Loss: 3.728, Acc: 0.109]
Train Epoch 25:  44% 39/89 [00:37<00:55,  1.12s/it, Batch [39/89], Loss: 3.728, Acc: 0.109]
Train Epoch 25:  44% 39/89 [00:39<00:55,  1.12s/it, Batch [40/89], Loss: 3.631, Acc: 0.125]
Train Epoch 25:  45% 40/89 [00:39<00:54,  1.11s/it, Batch [40/89], Loss: 3.631, Acc: 0.125]
Train Epoch 25:  45% 40/89 [00:40<00:54,  1.11s/it, Batch [41/89], Loss: 3.516, Acc: 0.125]
Train Epoch 25:  46% 41/89 [00:40<00:51,  1.07s/it, Batch [41/89], Loss: 3.516, Acc: 0.125]
Train Epoch 25:  46% 41/89 [00:40<00:51,  1.07s/it, Batch [42/89], Loss: 3.750, Acc: 0.109]
Train Epoch 25:  47% 42/89 [00:40<00:48,  1.02s/it, Batch [42/89], Loss: 3.750, Acc: 0.109]
Train Epoch 25:  47% 42/89 [00:41<00:48,  1.02s/it, Batch [43/89], Loss: 3.669, Acc: 0.062]
Train Epoch 25:  48% 43/89 [00:41<00:45,  1.00it/s, Batch [43/89], Loss: 3.669, Acc: 0.062]
Train Epoch 25:  48% 43/89 [00:42<00:45,  1.00it/s, Batch [44/89], Loss: 3.860, Acc: 0.094]
Train Epoch 25:  49% 44/89 [00:42<00:44,  1.02it/s, Batch [44/89], Loss: 3.860, Acc: 0.094]
Train Epoch 25:  49% 44/89 [00:43<00:44,  1.02it/s, Batch [45/89], Loss: 3.545, Acc: 0.094]
Train Epoch 25:  51% 45/89 [00:43<00:42,  1.04it/s, Batch [45/89], Loss: 3.545, Acc: 0.094]
Train Epoch 25:  51% 45/89 [00:44<00:42,  1.04it/s, Batch [46/89], Loss: 3.744, Acc: 0.109]
Train Epoch 25:  52% 46/89 [00:44<00:41,  1.04it/s, Batch [46/89], Loss: 3.744, Acc: 0.109]
Train Epoch 25:  52% 46/89 [00:45<00:41,  1.04it/s, Batch [47/89], Loss: 3.388, Acc: 0.188]
Train Epoch 25:  53% 47/89 [00:45<00:39,  1.05it/s, Batch [47/89], Loss: 3.388, Acc: 0.188]
Train Epoch 25:  53% 47/89 [00:46<00:39,  1.05it/s, Batch [48/89], Loss: 3.654, Acc: 0.109]
Train Epoch 25:  54% 48/89 [00:46<00:38,  1.06it/s, Batch [48/89], Loss: 3.654, Acc: 0.109]
Train Epoch 25:  54% 48/89 [00:48<00:38,  1.06it/s, Batch [49/89], Loss: 3.603, Acc: 0.141]
Train Epoch 25:  55% 49/89 [00:48<00:52,  1.32s/it, Batch [49/89], Loss: 3.603, Acc: 0.141]
Train Epoch 25:  55% 49/89 [00:49<00:52,  1.32s/it, Batch [50/89], Loss: 3.702, Acc: 0.109]
Train Epoch 25:  56% 50/89 [00:49<00:46,  1.20s/it, Batch [50/89], Loss: 3.702, Acc: 0.109]
Train Epoch 25:  56% 50/89 [00:50<00:46,  1.20s/it, Batch [51/89], Loss: 3.771, Acc: 0.125]
Train Epoch 25:  57% 51/89 [00:50<00:42,  1.13s/it, Batch [51/89], Loss: 3.771, Acc: 0.125]
Train Epoch 25:  57% 51/89 [00:51<00:42,  1.13s/it, Batch [52/89], Loss: 3.578, Acc: 0.219]
Train Epoch 25:  58% 52/89 [00:51<00:41,  1.13s/it, Batch [52/89], Loss: 3.578, Acc: 0.219]
Train Epoch 25:  58% 52/89 [00:52<00:41,  1.13s/it, Batch [53/89], Loss: 3.687, Acc: 0.156]
Train Epoch 25:  60% 53/89 [00:52<00:39,  1.09s/it, Batch [53/89], Loss: 3.687, Acc: 0.156]
Train Epoch 25:  60% 53/89 [00:53<00:39,  1.09s/it, Batch [54/89], Loss: 3.740, Acc: 0.141]
Train Epoch 25:  61% 54/89 [00:53<00:36,  1.05s/it, Batch [54/89], Loss: 3.740, Acc: 0.141]
Train Epoch 25:  61% 54/89 [00:54<00:36,  1.05s/it, Batch [55/89], Loss: 3.791, Acc: 0.094]
Train Epoch 25:  62% 55/89 [00:54<00:35,  1.04s/it, Batch [55/89], Loss: 3.791, Acc: 0.094]
Train Epoch 25:  62% 55/89 [00:55<00:35,  1.04s/it, Batch [56/89], Loss: 3.551, Acc: 0.156]
Train Epoch 25:  63% 56/89 [00:55<00:33,  1.01s/it, Batch [56/89], Loss: 3.551, Acc: 0.156]
Train Epoch 25:  63% 56/89 [00:56<00:33,  1.01s/it, Batch [57/89], Loss: 3.584, Acc: 0.172]
Train Epoch 25:  64% 57/89 [00:56<00:31,  1.01it/s, Batch [57/89], Loss: 3.584, Acc: 0.172]
Train Epoch 25:  64% 57/89 [00:57<00:31,  1.01it/s, Batch [58/89], Loss: 3.814, Acc: 0.078]
Train Epoch 25:  65% 58/89 [00:57<00:30,  1.03it/s, Batch [58/89], Loss: 3.814, Acc: 0.078]
Train Epoch 25:  65% 58/89 [00:58<00:30,  1.03it/s, Batch [59/89], Loss: 3.695, Acc: 0.125]
Train Epoch 25:  66% 59/89 [00:58<00:28,  1.04it/s, Batch [59/89], Loss: 3.695, Acc: 0.125]
Train Epoch 25:  66% 59/89 [00:59<00:28,  1.04it/s, Batch [60/89], Loss: 3.668, Acc: 0.172]
Train Epoch 25:  67% 60/89 [00:59<00:27,  1.05it/s, Batch [60/89], Loss: 3.668, Acc: 0.172]
Train Epoch 25:  67% 60/89 [01:00<00:27,  1.05it/s, Batch [61/89], Loss: 3.606, Acc: 0.172]
Train Epoch 25:  69% 61/89 [01:00<00:26,  1.05it/s, Batch [61/89], Loss: 3.606, Acc: 0.172]
Train Epoch 25:  69% 61/89 [01:01<00:26,  1.05it/s, Batch [62/89], Loss: 3.662, Acc: 0.156]
Train Epoch 25:  70% 62/89 [01:01<00:25,  1.06it/s, Batch [62/89], Loss: 3.662, Acc: 0.156]
Train Epoch 25:  70% 62/89 [01:02<00:25,  1.06it/s, Batch [63/89], Loss: 3.641, Acc: 0.094]
Train Epoch 25:  71% 63/89 [01:02<00:24,  1.07it/s, Batch [63/89], Loss: 3.641, Acc: 0.094]
Train Epoch 25:  71% 63/89 [01:03<00:24,  1.07it/s, Batch [64/89], Loss: 3.560, Acc: 0.078]
Train Epoch 25:  72% 64/89 [01:03<00:23,  1.06it/s, Batch [64/89], Loss: 3.560, Acc: 0.078]
Train Epoch 25:  72% 64/89 [01:04<00:23,  1.06it/s, Batch [65/89], Loss: 3.591, Acc: 0.141]
Train Epoch 25:  73% 65/89 [01:04<00:22,  1.06it/s, Batch [65/89], Loss: 3.591, Acc: 0.141]
Train Epoch 25:  73% 65/89 [01:05<00:22,  1.06it/s, Batch [66/89], Loss: 3.667, Acc: 0.109]
Train Epoch 25:  74% 66/89 [01:05<00:21,  1.07it/s, Batch [66/89], Loss: 3.667, Acc: 0.109]
Train Epoch 25:  74% 66/89 [01:05<00:21,  1.07it/s, Batch [67/89], Loss: 3.811, Acc: 0.062]
Train Epoch 25:  75% 67/89 [01:05<00:20,  1.07it/s, Batch [67/89], Loss: 3.811, Acc: 0.062]
Train Epoch 25:  75% 67/89 [01:06<00:20,  1.07it/s, Batch [68/89], Loss: 3.565, Acc: 0.188]
Train Epoch 25:  76% 68/89 [01:06<00:19,  1.07it/s, Batch [68/89], Loss: 3.565, Acc: 0.188]
Train Epoch 25:  76% 68/89 [01:07<00:19,  1.07it/s, Batch [69/89], Loss: 3.758, Acc: 0.094]
Train Epoch 25:  78% 69/89 [01:07<00:18,  1.06it/s, Batch [69/89], Loss: 3.758, Acc: 0.094]
Train Epoch 25:  78% 69/89 [01:08<00:18,  1.06it/s, Batch [70/89], Loss: 3.488, Acc: 0.172]
Train Epoch 25:  79% 70/89 [01:08<00:17,  1.06it/s, Batch [70/89], Loss: 3.488, Acc: 0.172]
Train Epoch 25:  79% 70/89 [01:09<00:17,  1.06it/s, Batch [71/89], Loss: 3.817, Acc: 0.156]
Train Epoch 25:  80% 71/89 [01:09<00:17,  1.02it/s, Batch [71/89], Loss: 3.817, Acc: 0.156]
Train Epoch 25:  80% 71/89 [01:10<00:17,  1.02it/s, Batch [72/89], Loss: 3.388, Acc: 0.109]
Train Epoch 25:  81% 72/89 [01:10<00:16,  1.01it/s, Batch [72/89], Loss: 3.388, Acc: 0.109]
Train Epoch 25:  81% 72/89 [01:11<00:16,  1.01it/s, Batch [73/89], Loss: 3.556, Acc: 0.094]
Train Epoch 25:  82% 73/89 [01:11<00:15,  1.03it/s, Batch [73/89], Loss: 3.556, Acc: 0.094]
Train Epoch 25:  82% 73/89 [01:12<00:15,  1.03it/s, Batch [74/89], Loss: 3.635, Acc: 0.109]
Train Epoch 25:  83% 74/89 [01:12<00:14,  1.04it/s, Batch [74/89], Loss: 3.635, Acc: 0.109]
Train Epoch 25:  83% 74/89 [01:13<00:14,  1.04it/s, Batch [75/89], Loss: 3.574, Acc: 0.141]
Train Epoch 25:  84% 75/89 [01:13<00:13,  1.03it/s, Batch [75/89], Loss: 3.574, Acc: 0.141]
Train Epoch 25:  84% 75/89 [01:14<00:13,  1.03it/s, Batch [76/89], Loss: 3.811, Acc: 0.109]
Train Epoch 25:  85% 76/89 [01:14<00:12,  1.04it/s, Batch [76/89], Loss: 3.811, Acc: 0.109]
Train Epoch 25:  85% 76/89 [01:15<00:12,  1.04it/s, Batch [77/89], Loss: 3.652, Acc: 0.109]
Train Epoch 25:  87% 77/89 [01:15<00:11,  1.05it/s, Batch [77/89], Loss: 3.652, Acc: 0.109]
Train Epoch 25:  87% 77/89 [01:16<00:11,  1.05it/s, Batch [78/89], Loss: 3.615, Acc: 0.125]
Train Epoch 25:  88% 78/89 [01:16<00:10,  1.05it/s, Batch [78/89], Loss: 3.615, Acc: 0.125]
Train Epoch 25:  88% 78/89 [01:17<00:10,  1.05it/s, Batch [79/89], Loss: 3.613, Acc: 0.188]
Train Epoch 25:  89% 79/89 [01:17<00:09,  1.05it/s, Batch [79/89], Loss: 3.613, Acc: 0.188]
Train Epoch 25:  89% 79/89 [01:18<00:09,  1.05it/s, Batch [80/89], Loss: 3.659, Acc: 0.172]
Train Epoch 25:  90% 80/89 [01:18<00:08,  1.05it/s, Batch [80/89], Loss: 3.659, Acc: 0.172]
Train Epoch 25:  90% 80/89 [01:19<00:08,  1.05it/s, Batch [81/89], Loss: 3.578, Acc: 0.156]
Train Epoch 25:  91% 81/89 [01:19<00:07,  1.06it/s, Batch [81/89], Loss: 3.578, Acc: 0.156]
Train Epoch 25:  91% 81/89 [01:20<00:07,  1.06it/s, Batch [82/89], Loss: 3.511, Acc: 0.234]
Train Epoch 25:  92% 82/89 [01:20<00:06,  1.06it/s, Batch [82/89], Loss: 3.511, Acc: 0.234]
Train Epoch 25:  92% 82/89 [01:21<00:06,  1.06it/s, Batch [83/89], Loss: 3.688, Acc: 0.172]
Train Epoch 25:  93% 83/89 [01:21<00:05,  1.06it/s, Batch [83/89], Loss: 3.688, Acc: 0.172]
Train Epoch 25:  93% 83/89 [01:22<00:05,  1.06it/s, Batch [84/89], Loss: 3.768, Acc: 0.125]
Train Epoch 25:  94% 84/89 [01:22<00:04,  1.06it/s, Batch [84/89], Loss: 3.768, Acc: 0.125]
Train Epoch 25:  94% 84/89 [01:23<00:04,  1.06it/s, Batch [85/89], Loss: 3.635, Acc: 0.188]
Train Epoch 25:  96% 85/89 [01:23<00:03,  1.05it/s, Batch [85/89], Loss: 3.635, Acc: 0.188]
Train Epoch 25:  96% 85/89 [01:24<00:03,  1.05it/s, Batch [86/89], Loss: 3.768, Acc: 0.078]
Train Epoch 25:  97% 86/89 [01:24<00:02,  1.06it/s, Batch [86/89], Loss: 3.768, Acc: 0.078]
Train Epoch 25:  97% 86/89 [01:25<00:02,  1.06it/s, Batch [87/89], Loss: 3.831, Acc: 0.125]
Train Epoch 25:  98% 87/89 [01:25<00:01,  1.06it/s, Batch [87/89], Loss: 3.831, Acc: 0.125]
Train Epoch 25:  98% 87/89 [01:26<00:01,  1.06it/s, Batch [88/89], Loss: 3.719, Acc: 0.109]
Train Epoch 25:  99% 88/89 [01:26<00:01,  1.06s/it, Batch [88/89], Loss: 3.719, Acc: 0.109]
Train Epoch 25:  99% 88/89 [01:27<00:01,  1.06s/it, Batch [89/89], Loss: 3.661, Acc: 0.063]
Train Epoch 25: 100% 89/89 [01:27<00:00,  1.02s/it, Batch [89/89], Loss: 3.661, Acc: 0.063]
Train Epoch 25: 100% 89/89 [01:27<00:00,  1.02it/s, Batch [89/89], Loss: 3.661, Acc: 0.063]

Eval Epoch 25:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch 25:   0% 0/87 [00:00<?, ?it/s, Batch [1/87], Acc: 0.406]
Eval Epoch 25:   1% 1/87 [00:00<00:43,  1.97it/s, Batch [1/87], Acc: 0.406]
Eval Epoch 25:   1% 1/87 [00:01<00:43,  1.97it/s, Batch [2/87], Acc: 0.016]
Eval Epoch 25:   2% 2/87 [00:01<00:44,  1.93it/s, Batch [2/87], Acc: 0.016]
Eval Epoch 25:   2% 2/87 [00:01<00:44,  1.93it/s, Batch [3/87], Acc: 0.094]
Eval Epoch 25:   3% 3/87 [00:01<00:41,  2.02it/s, Batch [3/87], Acc: 0.094]
Eval Epoch 25:   3% 3/87 [00:02<00:41,  2.02it/s, Batch [4/87], Acc: 0.125]
Eval Epoch 25:   5% 4/87 [00:02<00:42,  1.95it/s, Batch [4/87], Acc: 0.125]
Eval Epoch 25:   5% 4/87 [00:02<00:42,  1.95it/s, Batch [5/87], Acc: 0.047]
Eval Epoch 25:   6% 5/87 [00:02<00:43,  1.87it/s, Batch [5/87], Acc: 0.047]
Eval Epoch 25:   6% 5/87 [00:03<00:43,  1.87it/s, Batch [6/87], Acc: 0.188]
Eval Epoch 25:   7% 6/87 [00:03<00:43,  1.87it/s, Batch [6/87], Acc: 0.188]
Eval Epoch 25:   7% 6/87 [00:03<00:43,  1.87it/s, Batch [7/87], Acc: 0.078]
Eval Epoch 25:   8% 7/87 [00:03<00:44,  1.81it/s, Batch [7/87], Acc: 0.078]
Eval Epoch 25:   8% 7/87 [00:04<00:44,  1.81it/s, Batch [8/87], Acc: 0.594]
Eval Epoch 25:   9% 8/87 [00:04<00:43,  1.84it/s, Batch [8/87], Acc: 0.594]
Eval Epoch 25:   9% 8/87 [00:04<00:43,  1.84it/s, Batch [9/87], Acc: 0.078]
Eval Epoch 25:  10% 9/87 [00:04<00:42,  1.86it/s, Batch [9/87], Acc: 0.078]
Eval Epoch 25:  10% 9/87 [00:05<00:42,  1.86it/s, Batch [10/87], Acc: 0.031]
Eval Epoch 25:  11% 10/87 [00:05<00:40,  1.90it/s, Batch [10/87], Acc: 0.031]
Eval Epoch 25:  11% 10/87 [00:05<00:40,  1.90it/s, Batch [11/87], Acc: 0.000]
Eval Epoch 25:  13% 11/87 [00:05<00:39,  1.91it/s, Batch [11/87], Acc: 0.000]
Eval Epoch 25:  13% 11/87 [00:06<00:39,  1.91it/s, Batch [12/87], Acc: 0.000]
Eval Epoch 25:  14% 12/87 [00:06<00:39,  1.92it/s, Batch [12/87], Acc: 0.000]
Eval Epoch 25:  14% 12/87 [00:06<00:39,  1.92it/s, Batch [13/87], Acc: 0.000]
Eval Epoch 25:  15% 13/87 [00:06<00:38,  1.92it/s, Batch [13/87], Acc: 0.000]
Eval Epoch 25:  15% 13/87 [00:07<00:38,  1.92it/s, Batch [14/87], Acc: 0.000]
Eval Epoch 25:  16% 14/87 [00:07<00:38,  1.90it/s, Batch [14/87], Acc: 0.000]
Eval Epoch 25:  16% 14/87 [00:08<00:38,  1.90it/s, Batch [15/87], Acc: 0.047]
Eval Epoch 25:  17% 15/87 [00:08<00:46,  1.54it/s, Batch [15/87], Acc: 0.047]
Eval Epoch 25:  17% 15/87 [00:08<00:46,  1.54it/s, Batch [16/87], Acc: 0.109]
Eval Epoch 25:  18% 16/87 [00:08<00:43,  1.64it/s, Batch [16/87], Acc: 0.109]
Eval Epoch 25:  18% 16/87 [00:09<00:43,  1.64it/s, Batch [17/87], Acc: 0.219]
Eval Epoch 25:  20% 17/87 [00:09<00:40,  1.73it/s, Batch [17/87], Acc: 0.219]
Eval Epoch 25:  20% 17/87 [00:09<00:40,  1.73it/s, Batch [18/87], Acc: 0.047]
Eval Epoch 25:  21% 18/87 [00:09<00:38,  1.79it/s, Batch [18/87], Acc: 0.047]
Eval Epoch 25:  21% 18/87 [00:10<00:38,  1.79it/s, Batch [19/87], Acc: 0.188]
Eval Epoch 25:  22% 19/87 [00:10<00:37,  1.83it/s, Batch [19/87], Acc: 0.188]
Eval Epoch 25:  22% 19/87 [00:10<00:37,  1.83it/s, Batch [20/87], Acc: 0.094]
Eval Epoch 25:  23% 20/87 [00:10<00:35,  1.88it/s, Batch [20/87], Acc: 0.094]
Eval Epoch 25:  23% 20/87 [00:11<00:35,  1.88it/s, Batch [21/87], Acc: 0.094]
Eval Epoch 25:  24% 21/87 [00:11<00:34,  1.90it/s, Batch [21/87], Acc: 0.094]
Eval Epoch 25:  24% 21/87 [00:11<00:34,  1.90it/s, Batch [22/87], Acc: 0.219]
Eval Epoch 25:  25% 22/87 [00:11<00:34,  1.91it/s, Batch [22/87], Acc: 0.219]
Eval Epoch 25:  25% 22/87 [00:12<00:34,  1.91it/s, Batch [23/87], Acc: 0.359]
Eval Epoch 25:  26% 23/87 [00:12<00:33,  1.90it/s, Batch [23/87], Acc: 0.359]
Eval Epoch 25:  26% 23/87 [00:12<00:33,  1.90it/s, Batch [24/87], Acc: 0.078]
Eval Epoch 25:  28% 24/87 [00:12<00:33,  1.89it/s, Batch [24/87], Acc: 0.078]
Eval Epoch 25:  28% 24/87 [00:13<00:33,  1.89it/s, Batch [25/87], Acc: 0.016]
Eval Epoch 25:  29% 25/87 [00:13<00:32,  1.88it/s, Batch [25/87], Acc: 0.016]
Eval Epoch 25:  29% 25/87 [00:14<00:32,  1.88it/s, Batch [26/87], Acc: 0.172]
Eval Epoch 25:  30% 26/87 [00:14<00:32,  1.90it/s, Batch [26/87], Acc: 0.172]
Eval Epoch 25:  30% 26/87 [00:14<00:32,  1.90it/s, Batch [27/87], Acc: 0.141]
Eval Epoch 25:  31% 27/87 [00:14<00:31,  1.89it/s, Batch [27/87], Acc: 0.141]
Eval Epoch 25:  31% 27/87 [00:15<00:31,  1.89it/s, Batch [28/87], Acc: 0.109]
Eval Epoch 25:  32% 28/87 [00:15<00:30,  1.93it/s, Batch [28/87], Acc: 0.109]
Eval Epoch 25:  32% 28/87 [00:15<00:30,  1.93it/s, Batch [29/87], Acc: 0.031]
Eval Epoch 25:  33% 29/87 [00:15<00:29,  1.94it/s, Batch [29/87], Acc: 0.031]
Eval Epoch 25:  33% 29/87 [00:16<00:29,  1.94it/s, Batch [30/87], Acc: 0.031]
Eval Epoch 25:  34% 30/87 [00:16<00:34,  1.64it/s, Batch [30/87], Acc: 0.031]
Eval Epoch 25:  34% 30/87 [00:16<00:34,  1.64it/s, Batch [31/87], Acc: 0.047]
Eval Epoch 25:  36% 31/87 [00:16<00:31,  1.78it/s, Batch [31/87], Acc: 0.047]
Eval Epoch 25:  36% 31/87 [00:17<00:31,  1.78it/s, Batch [32/87], Acc: 0.391]
Eval Epoch 25:  37% 32/87 [00:17<00:30,  1.80it/s, Batch [32/87], Acc: 0.391]
Eval Epoch 25:  37% 32/87 [00:17<00:30,  1.80it/s, Batch [33/87], Acc: 0.078]
Eval Epoch 25:  38% 33/87 [00:17<00:29,  1.84it/s, Batch [33/87], Acc: 0.078]
Eval Epoch 25:  38% 33/87 [00:18<00:29,  1.84it/s, Batch [34/87], Acc: 0.016]
Eval Epoch 25:  39% 34/87 [00:18<00:28,  1.83it/s, Batch [34/87], Acc: 0.016]
Eval Epoch 25:  39% 34/87 [00:18<00:28,  1.83it/s, Batch [35/87], Acc: 0.031]
Eval Epoch 25:  40% 35/87 [00:18<00:27,  1.87it/s, Batch [35/87], Acc: 0.031]
Eval Epoch 25:  40% 35/87 [00:19<00:27,  1.87it/s, Batch [36/87], Acc: 0.656]
Eval Epoch 25:  41% 36/87 [00:19<00:26,  1.91it/s, Batch [36/87], Acc: 0.656]
Eval Epoch 25:  41% 36/87 [00:19<00:26,  1.91it/s, Batch [37/87], Acc: 0.031]
Eval Epoch 25:  43% 37/87 [00:19<00:26,  1.90it/s, Batch [37/87], Acc: 0.031]
Eval Epoch 25:  43% 37/87 [00:20<00:26,  1.90it/s, Batch [38/87], Acc: 0.000]
Eval Epoch 25:  44% 38/87 [00:20<00:25,  1.90it/s, Batch [38/87], Acc: 0.000]
Eval Epoch 25:  44% 38/87 [00:21<00:25,  1.90it/s, Batch [39/87], Acc: 0.297]
Eval Epoch 25:  45% 39/87 [00:21<00:24,  1.92it/s, Batch [39/87], Acc: 0.297]
Eval Epoch 25:  45% 39/87 [00:21<00:24,  1.92it/s, Batch [40/87], Acc: 0.000]
Eval Epoch 25:  46% 40/87 [00:21<00:25,  1.84it/s, Batch [40/87], Acc: 0.000]
Eval Epoch 25:  46% 40/87 [00:22<00:25,  1.84it/s, Batch [41/87], Acc: 0.219]
Eval Epoch 25:  47% 41/87 [00:22<00:24,  1.86it/s, Batch [41/87], Acc: 0.219]
Eval Epoch 25:  47% 41/87 [00:22<00:24,  1.86it/s, Batch [42/87], Acc: 0.297]
Eval Epoch 25:  48% 42/87 [00:22<00:26,  1.72it/s, Batch [42/87], Acc: 0.297]
Eval Epoch 25:  48% 42/87 [00:23<00:26,  1.72it/s, Batch [43/87], Acc: 0.234]
Eval Epoch 25:  49% 43/87 [00:23<00:24,  1.78it/s, Batch [43/87], Acc: 0.234]
Eval Epoch 25:  49% 43/87 [00:24<00:24,  1.78it/s, Batch [44/87], Acc: 0.438]
Eval Epoch 25:  51% 44/87 [00:24<00:28,  1.52it/s, Batch [44/87], Acc: 0.438]
Eval Epoch 25:  51% 44/87 [00:24<00:28,  1.52it/s, Batch [45/87], Acc: 0.094]
Eval Epoch 25:  52% 45/87 [00:24<00:26,  1.58it/s, Batch [45/87], Acc: 0.094]
Eval Epoch 25:  52% 45/87 [00:25<00:26,  1.58it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 25:  53% 46/87 [00:25<00:24,  1.69it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 25:  53% 46/87 [00:25<00:24,  1.69it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 25:  54% 47/87 [00:25<00:22,  1.78it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 25:  54% 47/87 [00:26<00:22,  1.78it/s, Batch [48/87], Acc: 0.312]
Eval Epoch 25:  55% 48/87 [00:26<00:21,  1.84it/s, Batch [48/87], Acc: 0.312]
Eval Epoch 25:  55% 48/87 [00:26<00:21,  1.84it/s, Batch [49/87], Acc: 0.125]
Eval Epoch 25:  56% 49/87 [00:26<00:20,  1.86it/s, Batch [49/87], Acc: 0.125]
Eval Epoch 25:  56% 49/87 [00:27<00:20,  1.86it/s, Batch [50/87], Acc: 0.109]
Eval Epoch 25:  57% 50/87 [00:27<00:19,  1.88it/s, Batch [50/87], Acc: 0.109]
Eval Epoch 25:  57% 50/87 [00:27<00:19,  1.88it/s, Batch [51/87], Acc: 0.016]
Eval Epoch 25:  59% 51/87 [00:27<00:19,  1.89it/s, Batch [51/87], Acc: 0.016]
Eval Epoch 25:  59% 51/87 [00:28<00:19,  1.89it/s, Batch [52/87], Acc: 0.016]
Eval Epoch 25:  60% 52/87 [00:28<00:18,  1.91it/s, Batch [52/87], Acc: 0.016]
Eval Epoch 25:  60% 52/87 [00:28<00:18,  1.91it/s, Batch [53/87], Acc: 0.219]
Eval Epoch 25:  61% 53/87 [00:28<00:17,  1.93it/s, Batch [53/87], Acc: 0.219]
Eval Epoch 25:  61% 53/87 [00:29<00:17,  1.93it/s, Batch [54/87], Acc: 0.094]
Eval Epoch 25:  62% 54/87 [00:29<00:17,  1.91it/s, Batch [54/87], Acc: 0.094]
Eval Epoch 25:  62% 54/87 [00:29<00:17,  1.91it/s, Batch [55/87], Acc: 0.266]
Eval Epoch 25:  63% 55/87 [00:29<00:16,  1.91it/s, Batch [55/87], Acc: 0.266]
Eval Epoch 25:  63% 55/87 [00:30<00:16,  1.91it/s, Batch [56/87], Acc: 0.125]
Eval Epoch 25:  64% 56/87 [00:30<00:16,  1.90it/s, Batch [56/87], Acc: 0.125]
Eval Epoch 25:  64% 56/87 [00:31<00:16,  1.90it/s, Batch [57/87], Acc: 0.031]
Eval Epoch 25:  66% 57/87 [00:31<00:16,  1.85it/s, Batch [57/87], Acc: 0.031]
